"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,4,318,3,167
"GM",93,19259,349407,1556,38197
"Tolerant",54,339423,294645,1567,47257
"Vulnerable",5,454,3453,9905,7396
"Unclassified",411,11405,30645,2929,113848
