"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,40,72,63,397
"GM",217,19398,347405,1602,18025
"Tolerant",728,351980,356530,3027,28923
"Vulnerable",3,426,1716,10610,10772
"Unclassified",79,10043,21747,9794,78824
