"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",138,10,3438,83,6307
"GM",8,75,794,28,446
"Tolerant",1075,239,73717,3831,38116
"Vulnerable",15,13,786,1099,985
"Unclassified",1835,67,20486,30420,205926
