"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",935,501,6330,15,11862
"GM",8,67,235,0,452
"Tolerant",1676,1741,59118,257,37800
"Vulnerable",0,0,222,8,120
"Unclassified",4760,2705,57871,1200,202054
