"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",914,7,2931,0,10439
"GM",15,23,231,0,319
"Tolerant",6980,319,55968,207,67853
"Vulnerable",511,48,3765,16,39298
"Unclassified",11223,365,37697,127,150681
