"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23612,7,348121,2892,61878
"GM",0,0,629,0,1
"Tolerant",364846,583,613893,61700,89930
"Vulnerable",2758,63,32247,138067,43715
"Unclassified",28161,5,65126,12232,444866
