"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48670,31,437426,4245,7668
"GM",0,0,625,47,0
"Tolerant",416364,877,710838,49522,19662
"Vulnerable",10782,2,41413,171125,16358
"Unclassified",21756,0,40568,21428,315925
