"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",71074,0,414843,1675,97881
"GM",0,0,402,14,1
"Tolerant",481582,5,415170,3165,137181
"Vulnerable",1382,0,3775,25233,26120
"Unclassified",61534,0,86679,10517,389698
