"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",106804,0,537343,2440,8796
"Tolerant",621578,4,488932,19403,24422
"Vulnerable",5846,0,5124,14152,4856
"Unclassified",15503,2,17801,1037,353888
