"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,142,114,22,20
"GM",37,111058,556936,25179,1960
"Tolerant",16,525183,82426,37613,1710
"Vulnerable",0,16305,39085,3838,215
"Unclassified",12,3804,2712,403,38879
