"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,538,388,2,50
"GM",4,112906,535128,7970,10670
"Tolerant",2,512095,94390,16837,11453
"Vulnerable",1,22905,45786,4416,1038
"Unclassified",44,18607,12147,4030,36262
