"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",194,441,151,1,1086
"GM",1071,15048,1518,40,8127
"Tolerant",102,801,903,20,2252
"Vulnerable",7,85,32,310,1756
"Unclassified",2586,14356,4549,3160,52517
