"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",463,1077,352,23,2045
"GM",1609,15711,2435,62,10914
"Tolerant",1306,1458,1005,41,3343
"Vulnerable",4,111,6,526,2884
"Unclassified",2546,13801,3844,5382,40165
