"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",192188,21689,37420,4505,23870
"GM",4066,22084,84909,121,1107
"Tolerant",36748,115977,118040,650,2509
"Vulnerable",7355,859,1117,40226,21387
"Unclassified",39062,2149,3592,20472,486616
