"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",52,416,113,1,339
"GM",684,94073,69814,83,7368
"Tolerant",372,63213,4008,183,8890
"Vulnerable",11,155,29,0,44
"Unclassified",436,10982,3015,15,8663
