"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",107,711,182,32,370
"GM",1152,66389,84430,623,4124
"Tolerant",503,70847,4087,1123,2776
"Vulnerable",104,1209,352,135,512
"Unclassified",729,6418,3148,220,22676
