"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",84549,15052,7536,19974,63768
"GM",10520,58646,19768,20949,3631
"Tolerant",4751,25213,12700,20844,2538
"Vulnerable",18948,69319,45610,45937,22479
"Unclassified",93621,15193,9691,58013,190682
