"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",67033,10878,13912,42310,4635
"GM",12116,86593,39782,42127,2591
"Tolerant",9745,37483,27858,31750,8412
"Vulnerable",7850,52748,35239,83197,7316
"Unclassified",3274,4257,6637,7842,294347
