"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",71663,3462,1553,14068,48271
"GM",18234,66997,26634,90648,14028
"Tolerant",5877,8417,9954,26635,6354
"Vulnerable",17127,28876,22680,36665,28639
"Unclassified",77978,5762,5225,34277,269908
