"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",173,50,1210,1714,5484
"GM",5,4,121,91,108
"Tolerant",261,108,3824,3665,3438
"Vulnerable",660,84,2948,35086,16124
"Unclassified",924,68,3525,25288,98332
