"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",155,4,350,157,1317
"GM",11,10,169,62,130
"Tolerant",561,53,4000,1878,4269
"Vulnerable",381,14,1665,47928,26173
"Unclassified",1402,59,3939,23514,85094
