"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",17,13352,285075,533,2852
"Tolerant",35,291182,94528,2753,2383
"Vulnerable",5,1064,2489,9451,6620
"Unclassified",32,11854,18955,2280,95707
