"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,813,452,159,320
"GM",64,190134,71662,2092,6533
"Tolerant",303,99960,10220,1958,1090
"Vulnerable",61,2669,1305,37643,22314
"Unclassified",29,12623,1669,20070,564853
