"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,70,340,0,716
"GM",25,120219,67088,86,28391
"Tolerant",216,71031,6550,117,12529
"Vulnerable",0,59,29,354,206
"Unclassified",315,32831,10540,567,696778
