"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,5,15,186
"GM",5,41,1136,70,661
"Tolerant",27,120,1426,414,2148
"Vulnerable",16,51,337,2467,13165
"Unclassified",257,447,4316,10000,105155
