"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",67,15198,9085,4858,284
"GM",242,115794,340758,150313,1959
"Tolerant",1077,288288,156333,345826,4800
"Vulnerable",169,66977,327129,90063,4685
"Unclassified",340,19132,35995,30114,123917
