"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",965,60,2293,1317,17799
"GM",682,3386,50646,2284,17950
"Tolerant",42224,37750,231481,260210,662562
"Vulnerable",9068,696,299104,41459,188643
"Unclassified",4744,717,18480,25010,213873
