"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",869,735,5798,1815,1613
"GM",4250,146954,213370,53274,13255
"Tolerant",15741,373319,171098,344378,34725
"Vulnerable",8134,83213,396351,78589,20806
"Unclassified",498,4845,9707,10967,139099
