"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,4,18,1467
"GM",0,0,3,14,351
"Tolerant",0,0,0,0,19
"Vulnerable",0,3,1,37,2218
"Unclassified",97,168,171,620,37381
