"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2551,104,21,14,102
"GM",79,26,6,30,393
"Tolerant",15,14,3,0,41
"Vulnerable",60,68,168,617,403
"Unclassified",562,303,8,371,36623
