"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",142,369,440,477,210
"GM",204,7177,10472,1569,584
"Tolerant",528,11832,12069,3945,1373
"Vulnerable",364,1380,2483,42082,12983
"Unclassified",260,838,1685,9206,203320
