"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,6,13,178
"GM",0,3,13,88,33
"Tolerant",0,48,138,66,195
"Vulnerable",0,1,0,641,2995
"Unclassified",14,272,126,6646,45902
