"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,6
"GM",0,24,7,0,406
"Tolerant",0,2,136,0,391
"Vulnerable",0,0,0,50,66
"Unclassified",23,1291,968,31,53980
