"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3276,0,331394,4581,24861
"GM",0,0,2,0,0
"Tolerant",330844,139,62787,128429,41534
"Vulnerable",3750,34,119123,454700,83789
"Unclassified",20911,235,30507,118647,469914
