"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30520,458,384786,795,4811
"GM",302,1770,14303,298,1
"Tolerant",349687,43338,940884,10065,7771
"Vulnerable",4524,35,21269,60475,288
"Unclassified",4155,10,13958,798,112253
