"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13448,209,323902,2207,9524
"GM",329,396,20997,73,691
"Tolerant",326284,30726,880227,22571,68640
"Vulnerable",716,728,18399,64998,8250
"Unclassified",16722,795,58020,4460,134242
