"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14574,41,329174,452,13258
"GM",773,454,31054,46,527
"Tolerant",405514,12817,787970,12787,82457
"Vulnerable",3570,135,26018,59977,4609
"Unclassified",27499,167,48304,3845,141532
