"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1431,9266,1035,1480,698
"GM",622,1599421,74618,87232,3335
"Tolerant",848,209183,29814,7252,610
"Vulnerable",82,180021,6512,21575,1106
"Unclassified",1855,25462,6697,11767,434633
