"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",45486,78754,12011,6676,73037
"GM",98711,1384244,167623,37098,131898
"Tolerant",13049,59759,11933,5375,11775
"Vulnerable",6983,37417,12749,5930,7997
"Unclassified",66566,80438,12837,9649,338560
