"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",304,59,867,4,2830
"GM",0,0,12,0,18
"Tolerant",414,14,768,2,5054
"Vulnerable",3,0,0,0,57
"Unclassified",2797,80,5516,104,32211
