"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",238,22,1742,24,542
"GM",0,15,18,0,2
"Tolerant",144,26,3226,32,540
"Vulnerable",31,0,73,2755,996
"Unclassified",121,18,1088,1858,37603
