"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5710,53,56782,12695,5061
"GM",3,10,1265,50,0
"Tolerant",43875,2385,844890,789787,38282
"Vulnerable",5799,300,601466,221311,133942
"Unclassified",5182,380,53831,156417,495937
