"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4449,10,28385,8123,670
"GM",5,12,2537,778,0
"Tolerant",41980,4988,880264,616400,16536
"Vulnerable",3789,222,761277,359972,51527
"Unclassified",1894,122,58550,233595,399328
