"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,0,0,2,46
"GM",0,0,0,0,13
"Tolerant",4,0,20,12,19
"Vulnerable",5,0,1,11,80
"Unclassified",60,1,54,95,3517
