"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,2,14,8,7
"GM",0,1,21,7,38
"Tolerant",0,0,38,10,11
"Vulnerable",1,5,19,133,38
"Unclassified",2,4,36,159,3387
