"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2596,8,3220,108,96730
"GM",21,0,29,2,85
"Tolerant",11817,38,49135,1065,13252
"Vulnerable",143,0,346,291,4016
"Unclassified",2216,132,7439,2431,164462
