"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",454,1428,2241,220,5375
"GM",214,232750,437158,5871,29810
"Tolerant",530,581318,131134,11960,71195
"Vulnerable",160,5589,10212,7521,17255
"Unclassified",2777,18368,11730,15560,254129
