"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,0,0,7
"GM",19,83427,51060,427,8696
"Tolerant",5,53279,3835,139,3048
"Vulnerable",8,444,223,2436,3450
"Unclassified",20,10961,2963,5359,65292
