"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12644,1,61952,1109,4215
"GM",0,0,14,1,1
"Tolerant",65803,387,285094,94402,14054
"Vulnerable",1185,10,85231,94494,26884
"Unclassified",7219,2,20041,32557,168741
