"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,112,441,753,41
"GM",63,16714,129755,8683,2014
"Tolerant",525,139150,204303,63454,15330
"Vulnerable",198,5316,66058,148677,36930
"Unclassified",397,12982,36175,37327,211020
