"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",185,856,2228,1462,2694
"GM",24,53212,67976,7327,879
"Tolerant",159,60997,126145,14008,4124
"Vulnerable",906,3908,6228,280566,72155
"Unclassified",1433,5890,10411,140365,521960
