"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",181,273,1206,980,300
"GM",25,871,5415,877,650
"Tolerant",461,6153,29666,10870,2898
"Vulnerable",274,709,4513,67339,63995
"Unclassified",345,400,3246,44437,253492
