"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",138380,5027,864,20624,107373
"GM",9561,52547,31337,15757,6127
"Tolerant",960,8108,945,13659,2064
"Vulnerable",4860,16761,8303,254553,17427
"Unclassified",126116,2485,2677,28282,186786
