"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",90872,5357,1721,5389,117618
"GM",6987,9294,9265,2126,3654
"Tolerant",1083,21947,1526,18098,4446
"Vulnerable",14840,19735,7888,288966,23141
"Unclassified",152891,3474,2363,28706,220196
