"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,11,14,0,0
"GM",1,32709,574178,4586,2745
"Tolerant",6,608905,169000,3416,4470
"Vulnerable",0,282,2292,4950,192
"Unclassified",8,3109,8378,287,130583
