"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,7
"GM",3040,46620,551052,2242,1492
"Tolerant",1249,550149,186225,2990,5770
"Vulnerable",0,300,1669,5223,983
"Unclassified",376,15030,31892,2960,140853
