"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",134,215,2439,280,67
"GM",105,6283,11830,1245,131
"Tolerant",880,16622,111112,16008,4223
"Vulnerable",148,4432,20024,31914,3192
"Unclassified",67,368,7847,3401,182031
