"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7651,4718,2663,7710,42190
"GM",1711,19983,3887,2204,1769
"Tolerant",1282,5571,856,896,2184
"Vulnerable",1193,2876,280,21873,7676
"Unclassified",3435,2343,987,14950,161280
