"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7644,2042,534,4374,28464
"GM",1800,17548,2785,1034,2005
"Tolerant",568,4369,604,996,1659
"Vulnerable",1735,1376,133,18759,12660
"Unclassified",27418,4837,809,20952,157063
