"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4513,2619,6312,5267,26154
"GM",373,22025,35909,15139,1919
"Tolerant",1014,36824,31955,27354,6184
"Vulnerable",1569,12219,36387,46712,15678
"Unclassified",3897,3237,5964,4494,57405
