"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,147,301,16,27
"GM",0,68782,422227,4843,10258
"Tolerant",7,451698,162816,35280,15240
"Vulnerable",1,6674,45567,27793,3186
"Unclassified",32,14454,16484,15148,44578
