"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,4,0,19
"GM",0,27347,426219,6941,4352
"Tolerant",49,412844,237350,49577,7873
"Vulnerable",3,4202,55980,25355,3788
"Unclassified",68,6242,10419,5569,61353
