"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2589,1645,6882,4890,2277
"GM",1459,20628,79870,7597,623
"Tolerant",5028,73821,124013,45603,2160
"Vulnerable",2292,7793,40885,99473,6212
"Unclassified",1763,2307,5235,6293,151128
