"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1262,13215,34131,16304,889
"GM",81,12233,74970,4529,628
"Tolerant",1563,71638,107407,44785,1778
"Vulnerable",178,7853,31148,113818,2607
"Unclassified",583,1538,4454,6703,148171
